0.10787075725287193,-0.02239845330638951,-0.013497364323962254,0.04395553280839692,0.03670237196927223,-0.010870428871380006,0.01937268196935327,-0.7244353984321094,-0.05296684842769457,0.01556421207681991,0.2401675470432841,-0.03892902168744212,0.002781236505687285,0.20991455330290326,-0.0008275722113303442,-0.012037429061968766,-0.7610770852408405,-0.019760705278223236
0.10866999514109214,-0.02378796427377356,-0.033558658595340504,0.04278248255080755,0.04991363802357511,-0.01707534020588096,0.03929129365013588,-0.7959979204017276,0.0573400228627865,0.022723515112927275,0.3120342176326326,-0.1833075913153707,0.003128830613881984,0.2603496912778829,-0.11462797866338312,-0.028157794342626326,-0.8672767207092312,0.1908130778653478
0.10933981354415798,-0.02545213336086717,-0.05484634178896743,0.04310359979571476,0.06010672358098115,-0.02254337036351006,0.05755012683579447,-0.8800111569241014,0.2383430729004653,0.028706662575527276,0.3920947525999452,-0.3370591927547806,0.003136960331537577,0.32749531470579557,-0.2524859637825396,-0.041636457271889415,-0.9830358794277175,0.45468024151627484
0.11016803981426522,-0.027251913054665733,-0.07583147486791049,0.04471015801151649,0.06721550599979915,-0.027196271428851632,0.07317271766035498,-0.9742060463250168,0.46512562591522605,0.033423231031780985,0.469511241129614,-0.479562734041309,0.0027514691926276242,0.39687224243160735,-0.3870524988139643,-0.04750439446575858,-1.0961090556434272,0.7355119902881969
0.11115462121902074,-0.029191663494507504,-0.09628372199898948,0.04731025137972116,0.07182253728569235,-0.03113886971542848,0.0846443034422048,-1.0694999578516389,0.7098079404817568,0.03724937962770788,0.5436420197398155,-0.6106171347314295,0.0022125111136240268,0.46739312489007023,-0.5174164371703913,-0.04698453948621532,-1.196323894182563,1.0048384837153297
0.11232651516419173,-0.031268578491390704,-0.11608479368400303,0.05071767959342218,0.07460266708509582,-0.03451296437978253,0.09180827132263215,-1.1558772921419433,0.9489878712698819,0.040450880179821375,0.6146666614516423,-0.7315212714754185,0.001615293712161938,0.5380966546121642,-0.6429766545222496,-0.042068908281406546,-1.2777107298263386,1.2469080047463825
0.11372997536701726,-0.033477305134169896,-0.13509136586560588,0.05480978786370335,0.0761237111970524,-0.03744945303877655,0.09570887068709397,-1.2270167914164127,1.1679367214266532,0.04321758775185373,0.6824240025695975,-0.8427124317701956,0.0009938887682773355,0.6078121657513817,-0.7624920629259725,-0.03495413711910614,-1.339768819008423,1.4582652149631856
0.11543052446281996,-0.03580249425970167,-0.15314568925875394,0.05950373167696657,0.07680324929338052,-0.04003065265839945,0.09791206297018244,-1.2813072679335444,1.3614457324803075,0.04565133449211433,0.7466367510405922,-0.9441090728769456,0.0003514378622875919,0.6754480135696878,-0.8744998997747282,-0.027457110006182586,-1.3859870684910338,1.6440328848896741
0.11751309852532124,-0.03821343909034246,-0.1700937418945317,0.06472972446036054,0.07693498525695265,-0.04227990719839308,0.09980724375651388,-1.320894599123098,1.5318762623148163,0.04777439073750882,0.8070548823620013,-1.0354173651610796,-0.0003195231933713552,0.7400919207895494,-0.9775361590951142,-0.0207090443316141,-1.4215269112127247,1.8130390915095624
0.12008520785965367,-0.04066128652984594,-0.1857950916905198,0.07040699181135136,0.07673810812552877,-0.04416763678218826,0.10219986980193983,-1.3499266177455538,1.6858199774131601,0.049548656311500995,0.8635167158493225,-1.1163094625173395,-0.0010242697135242954,0.800999607312296,-1.0701933556950527,-0.015159200294194528,-1.4512702089518148,1.9737684938967608
0.12328260346587273,-0.04307822406418728,-0.20012538137976113,0.0764257267461685,0.0764025942714735,-0.045623004579767604,0.10522195562962944,-1.3728458238423178,1.8307846740269895,0.05089566467797543,0.9159792516288507,-1.1865244685417555,-0.0017583663560235391,0.8575646544413831,-1.1511292748432367,-0.010786405284801202,-1.4787344049579603,2.1320790584064415
0.12727618747384858,-0.045377477948910186,-0.21297362661198238,0.08263636634477035,0.07611710762703298,-0.04654248337182909,0.10845732172403919,-1.3932233917865515,1.9728632018576455,0.05170927427077799,0.9645343274754984,-1.2459080894958932,-0.002503761162783354,0.9093032775266503,-1.2190633744613808,-0.007381613717391479,-1.5058535372106001,2.2906987666779175
0.1322795175235976,-0.047452615841368805,-0.22423405046340142,0.08887785008961875,0.07609337776424331,-0.04679261559953175,0.11111802037753371,-1.413302635490682,2.1157369030001103,0.05182460901299871,1.0093993694766223,-1.2944005886189927,-0.003261868396166541,0.9558228635731193,-1.2727321174982713,-0.0053579886589181615,-1.5333259939552117,2.44989490262251
0.1385553980604394,-0.04917646427364085,-0.23380302324471244,0.09489823764794823,0.07652965338584905,-0.0461858696114062,0.11228235273954296,-1.4341916025195625,2.260917405138171,0.05108077324416532,1.0509425286043055,-1.3319968002476197,-0.0039617550063025826,0.9968926892561208,-1.3109049818784317,-0.004621483934369551,-1.5614488224967948,2.6089501226889844
0.14642006431885413,-0.05038688787591746,-0.2415717979052075,0.10118340551144879,0.077630000763416,-0.04455140568393001,0.11039050401461853,-1.4567702866985708,2.408621439801893,0.04848674835464474,1.0895407660843681,-1.3584692669251957,-0.005371660180295816,1.0324769451488633,-1.3324930727571918,-0.004472668169808025,-1.5914384533590904,2.7678386481488433
0.15624187482166105,-0.050904115554451776,-0.2473738935310857,0.10680843822145147,0.07994243603139632,-0.04159832966179419,0.10540199866650869,-1.484491589670859,2.559249832197157,0.04434824074258359,1.1256921496217005,-1.374225394102909,-0.0068226869312429045,1.061560404371618,-1.3350308005255336,-0.007438139849427893,-1.6271950637521695,2.92732249878145
0.16841271682021933,-0.050514296202601415,-0.25095659353429456,0.1099480680961086,0.08453849864343382,-0.03690109027315571,0.09894625723152083,-1.52926988484891,2.715742403234944,0.03970758508826953,1.1596843621685822,-1.3801601429903967,-0.00675037028192047,1.0816987334370247,-1.3143526245804247,-0.01447237860399765,-1.67968505351165,3.0893402762809377
0.183327493849742,-0.048911000320942324,-0.2518770602469712,0.10975266535613747,0.09365711659712704,-0.030301881008749535,0.09354406817958237,-1.6207285615361648,2.8919963997844813,0.03450579461545641,1.1908810641175382,-1.3773767148043103,-0.0050044253508094725,1.0873222581062596,-1.2631550516741616,-0.02957267382602803,-1.7685029266498402,3.2541721369879224
0.2016162371297204,-0.04559110982457466,-0.24945819308015077,0.10661993555600695,0.10910305052767669,-0.02233526879360736,0.08755100114905312,-1.8002521889918173,3.1509296813051124,0.02722814515436766,1.218497010828815,-1.364555039000078,-0.003690854991990061,1.0724323401785214,-1.1722419657792553,-0.06084306004701891,-1.8922881130592664,3.406320076424678
0.22456830725313048,-0.03729388596218139,-0.23477964352295408,0.03856918348165385,0.07751238723599418,-0.008012979743004354,0.08445095538003602,-0.7068253104933432,1.6840813250842002,0.06859750233232059,1.2370358429308026,-1.2411650963686742,0.05461292655825713,1.09367674077009,-1.0400843778006341,-0.045793983535525704,-1.795750998955182,3.4153958414623826
0.2558822163626221,-0.02879672676464241,-0.2255046295791327,0.15178384613537885,0.06383247665198975,0.029996431428907597,-0.09398663118343262,1.0282894259701536,-0.9674108922916484,-0.0829507226646585,1.2485517969921929,-1.1139075275349823,-0.051013692526902715,1.1744347773357002,-0.9903315489020345,-0.08580172053123697,0.42351775015079285,0.003868546932871031
0.22347860047501678,-0.02369371354094843,-0.15658512888043585,0.08886771567828174,-0.040749185974631494,0.013753793683676132,-0.03729282981111314,1.0673176916602682,-0.8886104889087355,-0.028368030140203213,0.9227990333231387,-0.5217917446970716,-0.011754581547624278,1.218727508128746,-1.0250016791178642,-0.027642342420986864,1.0522264964861199,-0.9395860003631029
0.19984308462831332,-0.024112197157703477,-0.05896860199886005,0.06876518479299325,-0.07431262728397996,-0.0021289419610472917,-0.005960248618543342,0.8221017583108081,-0.45449759358871067,-0.00441593585415355,0.49026650712496045,0.15609556723020662,-0.005382630486502946,0.8682101642622831,-0.48722175552387825,-0.010654211451750963,0.9334022242188046,-0.6959701228064918
0.18243206745737378,-0.02667335836753319,0.04492287373451527,0.06498923206328883,-0.10351591765317844,-0.044103721230804624,0.031045227717873602,0.4829656761211336,0.12674684774491674,0.019649582606058067,0.07586444798019056,0.831066005854356,-0.031138944208193946,0.45673143044913933,0.14867989936655293,-0.02464556898627397,0.6487302127837095,-0.1471352034217434
0.1704491487766958,-0.030235143206443493,0.1574900221970103,0.06608789051702378,-0.1376566428930524,-0.11773309164261042,0.08397877663546355,0.08314124542417675,0.8189625254863698,0.05375431780397658,-0.347930758551324,1.5659064907518099,-0.08468883047291637,0.012422272296833597,0.8457705749020703,-0.06232382749770433,0.31865957347099483,0.5219253468003189
0.1628273304547425,-0.03456287253721422,0.2864065654419779,0.07332453811950738,-0.16160822234290528,-0.23569872307843526,0.15658904070856294,-0.39188390724899497,1.6137934222585326,0.09967847393119354,-0.8320611529523876,2.4248524244840617,-0.1777377059606826,-0.5293968910276643,1.677442215774196,-0.13266315676649199,-0.07157319002147924,1.3199474364433286
0.15326343054436584,-0.028195122883049054,0.2868267231315184,0.04564855849494556,-0.12625612068117892,-0.19970881048369457,0.14324510253976186,-0.48261098524853163,1.688393386666635,0.38670360030336476,0.41762248083356346,-0.7840699607303313,-0.38321996891336263,0.46736345200470514,-1.2061246119174625,-0.1001824549408019,-0.2538118102609682,1.5188194648490816
0.1468476560863639,-0.022309377482357253,0.284624798497893,0.030996187296032637,-0.11651620418352929,-0.1550902610340629,0.11348392652444927,-0.5161718771514435,1.725198152805114,0.4011261922702234,1.5515488678369096,-3.1718176274821133,-0.35660482029253276,1.4736814717838491,-3.362605076817554,-0.07383132210340285,-0.32571811101400927,1.5696224656198277
0.14102445644642073,-0.016967041349156255,0.2812878290145199,0.020670521712654658,-0.10891439832768902,-0.11095135862432365,0.08218303526619891,-0.5337003216825257,1.7388919756918495,0.3110759733104856,2.230936958067043,-4.6457331032859575,-0.25694379899953446,2.1307377082405603,-4.734184178257377,-0.05029604259146102,-0.3700702726740142,1.5772774343615636
0.13529594265404418,-0.012162836246179448,0.2763975463116446,0.01206506433151163,-0.09789774515102721,-0.07239232075455447,0.05494213556877753,-0.5418290445757827,1.7261535093691036,0.1721914567446388,2.362996435383588,-5.165460860193132,-0.1303854831837773,2.312936067547507,-5.258589945913002,-0.030191276473926432,-0.4048557782719974,1.5659001440809897
0.1299449060130913,-0.007811383651287242,0.26916791710380306,0.005659954782127201,-0.08500700645217724,-0.043925232211330205,0.033393502244968946,-0.5413419181318925,1.689969411808243,0.055567459943654154,2.040753691966198,-4.874816722809315,-0.04115529425473155,2.068472502599391,-5.027813124461216,-0.017083814368621032,-0.4285786503756864,1.5394726631913647
0.1253697507536964,-0.0038512904179999422,0.2591447506155196,0.002087310034730279,-0.07261630961737961,-0.026188691936709148,0.0167630686347632,-0.5318915154909731,1.6356673192978397,-0.0035692005532462125,1.4499669979820713,-4.0551679080269025,-0.008423221905126758,1.5432436720142904,-4.26809388499662,-0.012239879486130189,-0.4380541179489826,1.498483948229546
0.1218144540081238,-0.0005421765190629921,0.24662111460074582,0.00015635344154646868,-0.06283703552855321,-0.016007885624143,0.004797453229948163,-0.5141646276780998,1.571497773773403,-0.06093425029617396,0.8012530800536185,-3.0440047999838686,0.01924489168703607,0.9235240344140815,-3.2775500831618984,-0.011967623774465969,-0.4328440721941427,1.4450490135107963
0.11938303039221788,0.0023519096592775363,0.2311619228493796,-0.003820467195380193,-0.057139751519620176,-0.011996410806251284,-0.0004154321759002789,-0.4865034209649103,1.4984770139944696,-0.0798078061199798,0.2856337743423244,-2.1401027113252216,0.02125646182480499,0.3760759826541441,-2.334096834347466,-0.012350023346794504,-0.40806691144476887,1.372441620705132
0.11816406225294918,0.005029970057269683,0.21286428252653788,-0.009610141996097868,-0.058272973078113,-0.010277955181593605,-0.0018398801163421084,-0.44695828506714613,1.4207349111135714,-0.06595777801646678,0.009245340228017776,-1.527780892571669,0.00916212077194426,0.06194330171832618,-1.6582198004866835,-0.01176677552306865,-0.35867181641053597,1.2745370693615765
0.1173573743725785,0.0075102815498502085,0.1930169165489987,-0.01681619049228006,-0.05857756658085256,-0.008616445597485643,-0.001197290093939941,-0.40092476640400904,1.3319260377348596,-0.027608728066678686,-0.12622946910564314,-1.1974849459814687,0.0038404987749034412,-0.0906419116146926,-1.2797846608359507,-0.009261953074022892,-0.303428842231001,1.166808998709188
0.11682665530442804,0.009849229410169672,0.17246773297094553,-0.023200791041481022,-0.05771898643635516,-0.006698849571008785,-0.0010664317540332886,-0.3495080384430027,1.233002808064666,-0.009698133272962123,-0.14684277634395418,-1.0908903418746232,0.000795766269220772,-0.130682923977415,-1.1401062209460902,-0.0070334498815499994,-0.24500196229169946,1.0527033666448768
0.11651621238059413,0.012068641106699647,0.1516545585687917,-0.028832831539892925,-0.055305882656183386,-0.0046088149208601305,-0.0014170658985749437,-0.2932637455837296,1.1239616318650698,-0.003057131982945623,-0.10677754658802235,-1.1117640649819165,-0.0010159526851423945,-0.10144004724648922,-1.146471279432745,-0.005134387990992982,-0.18477281044520988,0.9338077675025045
0.11634389300223125,0.014221530451523894,0.13091396092654092,-0.033727528826452725,-0.0510320931367673,-0.0027810160320517977,-0.0021634234386052067,-0.23338327762182576,1.0057952447378629,-0.0006593178322173742,-0.0617622287843419,-1.1618461590891116,-0.0018043221335329186,-0.058549151080189515,-1.1961161453011946,-0.003955769837631651,-0.12408792500812314,0.8118850035995753
0.1162577965544932,0.016357409272434117,0.11044380921215101,-0.03837011304964685,-0.04505679960274185,-0.0014364897750313809,-0.0028521035176483993,-0.17101170871747506,0.8805226373741595,-0.0002053758466481242,-0.05125362306843964,-1.1668125678739476,-0.0017186114446506823,-0.046093443104836415,-1.205395338322983,-0.0032786581315881838,-0.0636262250851655,0.6883439778250007
0.11601629993455821,0.01841891174794974,0.0906884595840485,-0.04233534137723413,-0.03269697682591715,-0.0005701149202783592,-0.003810288528460926,-0.10929494278599096,0.7443851270287819,-0.0006377899209292256,-0.09556937122254544,-1.0903224840407355,-0.000799818653140056,-0.09348972733995653,-1.123851704845742,-0.0033705967154307992,-0.01715962419523992,0.5785880748412929
0.11571065296586763,0.020543578605567638,0.0713701466139877,-0.046387788832921426,-0.01775807971392112,-9.628965270203508e-05,-0.004656296901700972,-0.047626422713424474,0.6036293828494792,-0.0014798053883158648,-0.19144082485022568,-0.9271122643710983,0.0003713457066487673,-0.19984929593005776,-0.9399245175201767,-0.0037734000002500436,0.02611617983187913,0.4702848647808388
0.11677794047184224,0.021088415840206362,0.04711254703566425,-0.044708722937882174,0.007909414966612231,0.002512412469897687,-0.008608259659268818,0.05961997418919027,0.36937734664150124,-0.002163884682958992,-0.3306848062391967,-0.7073850324646066,0.001989398575250974,-0.3352593789490013,-0.7115603953074531,-0.004916475688891314,0.06820402077813972,0.3498732370272679
0.1177242322114945,0.022242601912602515,0.024784855301518045,-0.03842621225416753,0.028846907479411685,0.0055428818617727135,-0.018899032333381884,0.13766557317580103,0.19636360267643313,-0.002750971373055804,-0.4762321416126678,-0.452732892325056,0.00292898783430931,-0.48909439978734165,-0.43104640940076544,-0.011888423719083318,0.11106892741142352,0.23624457963978288
0.11892354521150822,0.02373228312481216,0.0038455383971254314,-0.03716375056308404,0.04263254799173622,0.009555981546456567,-0.02548783646792252,0.2057780278947226,0.05629081862095295,-0.0032315220451103756,-0.6120030875006093,-0.19207843342685305,0.0053123797694237945,-0.6340270271351911,-0.15519467271384255,-0.014091235862413327,0.1638173130521549,0.11867182226497658
0.12042915093158509,0.02526958190407235,-0.015637448351418785,-0.03495514876164782,0.05720560974800699,0.01594001047950504,-0.034340060884527374,0.27189418047913844,-0.07828032049074092,-0.007795498427051973,-0.704470821065286,-0.05532301577370347,0.023540131223691866,-0.7332080567423002,-0.014656419095366302,-0.015879054524766442,0.2051827331788253,0.02064533480828391
0.12222002958502155,0.027002341801500865,-0.03484904853367833,-0.032823259565191866,0.07100188138590431,0.022520746320827543,-0.04372343026509539,0.3421922643380434,-0.21688267292783206,-0.023124964473136368,-0.7759683879484313,0.055168736722711775,0.0426885323118245,-0.8421892188374529,0.20307931864689868,-0.017960413291988775,0.25244739280517525,-0.0849733380363032
0.12377665504059342,0.029079659218660913,-0.055361887092593876,-0.03390315014615491,0.0809866258291818,0.028357864727541586,-0.05040693379311022,0.41998873381790225,-0.36258687907549203,-0.03930700466431477,-0.8596909180150644,0.23564430509310474,0.05742556407314302,-0.9605564690542507,0.47261311112344023,-0.018170834479635425,0.3191681910593951,-0.2186122606416848
0.12546514448739693,0.03130502979455297,-0.07563641143323957,-0.03896031721940889,0.08758324283133714,0.03353007088682387,-0.053230835948744545,0.49515191558484617,-0.49642999644691094,-0.052478352700621976,-0.9535782068696332,0.4620568309336916,0.06524075414811427,-1.075522046019737,0.7575082960187374,-0.015212999684940068,0.38910393269089544,-0.3503113354104612
0.12728639544607168,0.0336929070991715,-0.0954337084371832,-0.04647145672366285,0.09163583592571888,0.03818249013896285,-0.053845558405783915,0.567040760031711,-0.6186627947136064,-0.06090667568105313,-1.0490954772985122,0.7066159010720232,0.06757957448898204,-1.1773554696675346,1.0295328474861847,-0.010558234209174698,0.4604978058628204,-0.4784366099048987
0.1292738825399746,0.03625639759905912,-0.11464538976725178,-0.05449476697676046,0.09393666974936643,0.042387544028818655,-0.05428047072682528,0.636149674925698,-0.7313763385260809,-0.0656004023146899,-1.1362867842039617,0.9458131718290919,0.0652152831284953,-1.260488753053629,1.2736588896666934,-0.006140693288016941,0.5320366829521564,-0.6018967452845518
0.13148294307184835,0.03901089005682058,-0.1331438494591723,-0.0608349149079932,0.09508092092510453,0.046123318586288965,-0.056779243798626686,0.7027408194410463,-0.8358576924171475,-0.06943489612494827,-1.2087407781503927,1.164856501095522,0.058337579316397714,-1.3245971604482645,1.4869652615085647,-0.004213531240656987,0.6023271521683552,-0.7189762524983986
0.13398983934722794,0.04192266000892118,-0.15078450880760155,-0.06694313653609818,0.09547328900277814,0.04955178313877403,-0.05990726488847988,0.7663518361433155,-0.9315744610006789,-0.07286014546811961,-1.264524461774557,1.3582012673884436,0.04992866658003708,-1.3733278638788953,1.6750265707677898,-0.0031550118928397844,0.6706385074163628,-0.8288264800901035
0.13689290836585283,0.04494832411649318,-0.16743815458146122,-0.07328557054269486,0.09546811314616807,0.05274766779492622,-0.0631487408402382,0.8267940940911387,-1.0183500755914137,-0.07663767418114416,-1.3056368578147908,1.5279196780234428,0.04174698594988209,-1.4118098302169768,1.846696543897362,-0.0023593562462126596,0.7361310926782504,-0.9301851181850935
0.14031585417526946,0.048027459690406595,-0.18300147361878247,-0.07992997831789336,0.09534975993941221,0.05571333607912825,-0.06630824973228237,0.8840757037841772,-1.0961668756034129,-0.081232525567458,-1.3361338127375635,1.6803241104074047,0.034562919012454715,-1.4447921790175566,2.0102110325345897,-0.0016237318283351964,0.7981159364560316,-1.0217984036758885
0.14441433718950486,0.051078607456845115,-0.19740279109008588,-0.08678505236681354,0.09536523119214936,0.05839388376520657,-0.06926783699719845,0.9384068294141447,-1.1651905074026243,-0.0865573554614503,-1.3603764759337225,1.8226433538957263,0.02855139248675711,-1.4756044426645556,2.1710214245674306,-0.0008893721685319822,0.8561038911008594,-1.102544805237941
0.14938380113274594,0.05399750626878122,-0.2106037754602906,-0.09367487060289008,0.09575209913802371,0.060682161721785706,-0.07190910562594634,0.9902223734020558,-1.225814567782645,-0.09200068037448658,-1.3818396916784546,1.960668591674641,0.023668168051864374,-1.5059641436985212,2.3313640345205893,-0.00015897306572627728,0.9098206687258832,-1.1714764083967173
0.15546776637078344,0.056655274425357185,-0.22259855195201547,-0.1003637561218014,0.09674903144356034,0.062410785893745144,-0.0740782466370349,1.0402025163739834,-1.2786734938364999,-0.09656552136503557,-1.402624527350323,2.097736910028752,0.019957425298642893,-1.536375757159719,2.4910361098429625,0.0005278312886606286,0.9592295332056325,-1.2278314210497372
0.16296606057816107,0.05889513358124994,-0.2334106113396911,-0.10656710654067345,0.0985991552034704,0.0633306629643863,-0.07555493044248236,1.089281924426697,-1.3246285505114466,-0.09899900880231702,-1.423648650169809,2.234922824560875,0.01778221395346742,-1.566877832518169,2.648713246682445,0.001099054410495295,1.004541753662311,-1.2710032637931967
0.1722406579097412,0.06052699274260494,-0.2430847246638357,-0.11195722829358087,0.10158568225544604,0.06308052788099532,-0.07601650409582585,1.1386237401550807,-1.3647617752281271,-0.0978998288243474,-1.445661154972288,2.3720039036403167,0.018021130783801027,-1.5982445866880883,2.803262060157087,0.0014484918377537476,1.0461243218041636,-1.3003908446852785
0.18371033710329276,0.06131907044827641,-0.251663851000663,-0.1161589099849658,0.10621147588237093,0.06116443424741211,-0.07500874230528677,1.189489241106343,-1.400478425148424,-0.09195488950893578,-1.4721199496478925,2.5087732536742418,0.022339542289614295,-1.634494663978001,2.954599026969109,0.0014365220368578904,1.0840320942185537,-1.3149019480692956
0.19781887836224454,0.06098248250393906,-0.2591298027725012,-0.11870016846655086,0.11372099513321784,0.0569855685422025,-0.07197021918136046,1.2428839382914298,-1.433887101810653,-0.0806180774071855,-1.516394221513311,2.6473449668369127,0.03374185463394175,-1.687756196340318,3.103281544782864,0.0009057733336006709,1.116640545803092,-1.3116561361969161
0.2150029020127439,0.05913265239688928,-0.26529139407185376,-0.11881799080573195,0.12678623610855108,0.05002901577623007,-0.0664103171377172,1.2990703701625175,-1.468135361752412,-0.06512575994417556,-1.6136810399222279,2.8021282446677533,0.05753975183200131,-1.7805894053963556,3.246207749559477,-0.00027859998971169816,1.1385800794265648,-1.2839095482671266
0.23594915460852692,0.055184435784603615,-0.26974672999220917,-0.11507502862065712,0.14734906432829153,0.04009269985955679,-0.05811026708416606,1.3585356013027838,-1.5041363567893797,-0.044417314005890884,-1.814912126987878,3.043355176138071,0.09940343509497498,-1.9100572283627961,3.353639200847955,-0.002185208993882241,1.1445120516490264,-1.2230065818222864
0.26167279984794684,0.04511238725513726,-0.2609694513443723,-0.016940502427043976,0.10299616497605286,0.016562589223991026,-0.12127737160416881,1.413991456658725,-1.4112104776888286,-0.09808444465424884,-0.22398317139114493,0.9039668912788996,0.05294121002880574,-1.7651875017802832,3.2471122508745296,-0.09279261076225433,1.213760117426771,-1.1318750968538303
0.29541185306518764,0.03485341248759109,-0.2641473123885705,-0.22998879278944367,0.0827371911331942,-0.0286024421148362,0.13717261228018415,1.458287544923452,-1.3165940342212803,0.1635631281948697,1.329927352264961,-1.3662331140157056,0.15882193686997753,0.5554274237881494,-0.1640130288802245,0.11106327216225728,1.3848610682664162,-1.206025587729596
0.2551350343750478,0.027961085889257324,-0.17999849217814945,-0.12363939042932817,-0.05949263207789113,-0.024456062801279353,0.05338400661316809,1.0252330719608642,-0.5277143562094779,0.06848618979510553,1.1683409077252624,-0.8722004053369089,0.047964319964381025,1.2137748338941232,-1.0879016533365182,0.02460807490922523,1.4110558322349729,-1.1719192706621662
0.22766041209694934,0.028586625676769555,-0.07531825055077315,-0.08849905387980402,-0.0962866488843889,-0.0077329129416139316,0.01683243232644379,0.5602012431785326,0.18965115876012506,0.0196933901447039,0.8827685094117939,-0.3771861805030466,0.01429510123562234,1.0744984349209639,-0.8018769315074175,0.004993878625205181,1.022481725716703,-0.5822726111990446
0.20712762442839341,0.03147813760335739,0.03368824407601893,-0.06730083922171862,-0.12307100612913993,0.027586387566266017,-0.01936141837165082,0.12988009008563112,0.8650700376818831,-0.031199486847715084,0.5308346417226325,0.2090672757510288,0.006119224593488669,0.7609699712737539,-0.2183829221130879,0.009536573896448925,0.5792614606242353,0.09038516739081315
0.19238647844440224,0.03517278997641847,0.15006751784990308,-0.04631173582660137,-0.15030714931282205,0.09832856872489895,-0.07120283092986067,-0.30310974327319357,1.5848016194543786,-0.10378123075869171,0.12304226363806756,0.8863486341700274,0.020402722708605076,0.40269596634293986,0.4749403579619742,0.04112606264300415,0.09769556883330412,0.8232568897019084
0.18239576554957931,0.03962495227274114,0.28220179883092855,-0.04259235264526081,-0.16046211838648816,0.21606461237557542,-0.12415370066849321,-0.7980699672586099,2.4221919697936496,-0.18594275272982005,-0.35955924598499633,1.6512205056826972,0.08057106875864134,-0.027801966190045546,1.3075358476624912,0.12627261943560192,-0.49092361895373177,1.693129514956036
0.17018699452333502,0.03219400967591164,0.2858107356841149,-0.033155680198283154,-0.13353306259024592,0.1795765867005908,-0.3935692061943061,0.4171995972200396,-0.7484384951333232,-0.15088993560677805,-0.45069376895841656,1.7282287535008343,0.0689983411720383,-0.2174966375338394,1.522591736869995,0.3522461792130773,0.5041547952296914,-1.2115751869619642
0.16121010365161983,0.02532111118596285,0.28648094157855764,-0.029681077420019002,-0.13238269489214316,0.13560336769330258,-0.40379677648094964,1.552734866132294,-3.126364260291766,-0.10760477983234126,-0.49008887071095575,1.7777596456793134,0.056875992493479355,-0.29093326222294746,1.580355500047915,0.3392430405584507,1.5311150069170238,-3.3973528614953206
0.1529253863043478,0.019178011667314185,0.285584523306892,-0.022781102219396828,-0.13226883363803066,0.09263595277193229,-0.31107387486876725,2.2335678543845447,-4.593575692586026,-0.07148801707945626,-0.5152547109120882,1.8058721666537094,0.039550568502045254,-0.33429028963538165,1.589291967524372,0.24374898564119313,2.198752288861231,-4.782791486584855
0.1448631737729666,0.013755573537773055,0.28273592616561166,-0.011734634037361335,-0.1273723244151923,0.05562571901425647,-0.17072104108359798,2.3636728364599553,-5.110180621140362,-0.04611783907995563,-0.5322559046592796,1.8079654257953985,0.01945513001776581,-0.367687648726846,1.5769709583276759,0.11683904802408887,2.3789336014758784,-5.307559498856569
0.1373326566957608,0.008886546604597345,0.27711866847573485,-0.004388381156933705,-0.119164426561082,0.02952748716498441,-0.05440373343277349,2.0357702600199588,-4.81857465455785,-0.025746103805943592,-0.5402642863430495,1.7838118651308823,0.008018724871277971,-0.3909499746424596,1.550009551283581,0.03577341701641251,2.1214646264822,-5.0664523768421
0.13074413420317177,0.004716403513643716,0.2683951831641503,-0.0010905648293993149,-0.11008643866479574,0.014098773543737562,0.013541234724445442,1.4386677403494565,-4.000630188821863,-0.009853876351316867,-0.5386921376741712,1.739020176216669,0.005215764950656756,-0.4017377437061884,1.5100791180653361,0.006103757712713416,1.5784832259810795,-4.291874278520554
0.12531785849439991,0.0012362051483482744,0.2567797995285681,0.003607442145998728,-0.10234138732534781,0.006272329188782698,0.07622445922907714,0.7840225241217927,-2.9919765783284844,-0.0018018788101496336,-0.5286436079457708,1.6825615806401115,0.0038519147027717767,-0.3982084171989792,1.4568249345641968,-0.02032861997403434,0.9405949541429064,-3.2864826840353087
0.12116692669075496,-0.0018524867898929327,0.24181780333645084,0.009770562686722164,-0.09749027369797722,0.003799155506379097,0.0983790292140204,0.2679912757662558,-2.0921504130875404,0.0005711861874562849,-0.5073730813859124,1.6141939452964178,0.0032528379245159254,-0.37617603734802246,1.384517188949121,-0.019733064123444742,0.3805227391976075,-2.3329983659153393
0.11832945232525077,-0.004648582342392006,0.22368751427111014,0.015990150296958425,-0.09814070312403964,0.003385119341464732,0.08655329718607088,-0.011293412442724804,-1.4809970132288515,0.0008377406017734442,-0.47298806753685485,1.5372933078403201,0.0030884234160657564,-0.3310302345100651,1.2877125850700832,-0.008417608714277082,0.059436026017932575,-1.6533873701457737
0.1159840868608253,-0.007162722767756603,0.20372351320518645,0.022164836583230492,-0.09690674233122884,0.003384192919204557,0.04718186296172579,-0.15588906113915268,-1.1454115830650082,0.00011640814745942283,-0.4310982042510704,1.445942413854732,0.0024499087339007815,-0.28084776267222916,1.1812955281934587,-0.003182532768929895,-0.09774186708481787,-1.275289179484584
0.11402557646185638,-0.0094549828410092,0.18276523153007068,0.027506981868466535,-0.09375929999051213,0.003221194778772236,0.01648939439359798,-0.18388255990023725,-1.0314154654851286,-0.00030607505056760474,-0.3827744591691079,1.3418390171771613,0.0019438444753113679,-0.22750118172866754,1.0677748039368367,-7.534074328374398e-05,-0.13935630061403692,-1.1387525116251114
