1752159121.8921342,0.0,0.0,-0.65
1752159121.8942897,0.0,0.0,-0.65
1752159121.896374,0.0,0.0,-0.65
1752159121.8984795,0.0,0.0,-0.65
1752159121.9005375,0.0,0.0,-0.65
1752159121.9025974,0.0,0.0,-0.65
1752159121.9047494,0.0,0.0,-0.65
1752159121.906931,0.0,0.0,-0.65
1752159121.9090269,0.0,0.0,-0.65
1752159121.911128,0.0,0.0,-0.65
1752159121.9132838,0.0,0.0,-0.65
1752159121.9154422,0.0,0.0,-0.65
1752159121.9174635,0.0,0.0,-0.65
1752159121.9194999,0.0,0.0,-0.65
1752159121.9215543,0.0,0.0,-0.65
1752159121.923621,0.0,0.0,-0.65
1752159121.925764,0.0,0.0,-0.65
1752159121.9285133,0.0,0.0,-0.65
1752159121.9324167,0.0,0.0,-0.65
1752159121.9361985,0.0,0.0,-0.65
1752159121.939978,0.0,0.0,-0.65
1752159121.9435875,0.0,0.0,-0.65
1752159121.9462278,0.0,0.0,-0.65
1752159121.9483821,0.0,0.0,-0.65
1752159121.9504845,0.0,0.0,-0.65
1752159121.9524715,0.0,0.0,-0.65
1752159121.9545963,0.0,0.0,-0.65
1752159121.9566712,0.0,0.0,-0.65
1752159121.9587336,0.0,0.0,-0.65
1752159121.960793,0.0,0.0,-0.65
1752159121.963136,0.0,0.0,-0.65
1752159121.9657316,0.0,0.0,-0.65
1752159121.968029,0.0,0.0,-0.65
1752159121.9701173,0.0,0.0,-0.65
1752159121.9721682,0.0,0.0,-0.65
1752159121.9743283,0.0,0.0,-0.65
1752159121.9764268,0.0,0.0,-0.65
1752159121.9784799,0.0,0.0,-0.65
1752159121.9805427,0.0,0.0,-0.65
1752159121.9825664,0.0,0.0,-0.65
1752159121.9846284,0.0,0.0,-0.65
1752159121.986756,0.0,0.0,-0.65
1752159121.9888716,0.0,0.0,-0.65
1752159121.9910247,0.0,0.0,-0.65
1752159121.9931045,0.0,0.0,-0.65
1752159121.9952235,0.0,0.0,-0.65
1752159121.9972982,0.0,0.0,-0.65
1752159121.9994419,0.0,0.0,-0.65
1752159122.001461,0.0,0.0,-0.65
1752159122.0035203,0.0,0.0,-0.65
1752159122.0056818,0.0,0.0,-0.65
1752159122.0078242,0.0,0.0,-0.65
1752159122.0099745,0.0,0.0,-0.65
1752159122.012072,0.0,0.0,-0.65
1752159122.0142424,0.0,0.0,-0.65
1752159122.0164137,0.0,0.0,-0.65
1752159122.018471,0.0,0.0,-0.65
1752159122.0204887,0.0,0.0,-0.65
1752159122.0225487,0.0,0.0,-0.65
1752159122.024683,0.0,0.0,-0.65
1752159122.0268557,0.0,0.0,-0.65
1752159122.028843,0.0,0.0,-0.65
1752159122.0310047,0.0,0.0,-0.65
1752159122.0331736,0.0,0.0,-0.65
1752159122.0353441,0.0,0.0,-0.65
1752159122.037495,0.0,0.0,-0.65
1752159122.039552,0.0,0.0,-0.65
1752159122.041752,0.0,0.0,-0.65
1752159122.043757,0.0,0.0,-0.65
1752159122.045826,0.0,0.0,-0.65
1752159122.0480037,0.0,0.0,-0.65
1752159122.0501602,0.0,0.0,-0.65
1752159122.0523305,0.0,0.0,-0.65
1752159122.0544696,0.0,0.0,-0.65
1752159122.05653,0.0,0.0,-0.65
1752159122.0587711,0.0,0.0,-0.65
1752159122.060915,0.0,0.0,-0.65
1752159122.0629973,0.0,0.0,-0.65
1752159122.0651717,0.0,0.0,-0.65
1752159122.0673394,0.0,0.0,-0.65
1752159122.0694728,0.0,0.0,-0.65
1752159122.0715292,0.0,0.0,-0.65
1752159122.073641,0.0,0.0,-0.65
1752159122.075758,0.0,0.0,-0.65
1752159122.0778503,0.0,0.0,-0.65
1752159122.079969,0.0,0.0,-0.65
1752159122.082108,0.0,0.0,-0.65
1752159122.0842779,0.0,0.0,-0.65
1752159122.0864398,0.0,0.0,-0.65
1752159122.0884783,0.0,0.0,-0.65
1752159122.0905783,0.0,0.0,-0.65
1752159122.0934086,0.0,0.0,-0.65
1752159122.09738,0.0,0.0,-0.65
1752159122.1012166,0.0,0.0,-0.65
1752159122.1050243,0.0,0.0,-0.65
1752159122.108992,0.0,0.0,-0.65
1752159122.1127586,0.0,0.0,-0.65
1752159122.1153114,0.0,0.0,-0.65
1752159122.11769,0.0,0.0,-0.65
1752159122.1197658,0.0,0.0,-0.65
1752159122.1218338,0.0,0.0,-0.65
1752159122.1239557,0.0,0.0,-0.65
1752159122.126125,0.0,0.0,-0.65
1752159122.1280682,0.0,0.0,-0.65
1752159122.1302223,0.0,0.0,-0.65
1752159122.1323414,0.0,0.0,-0.65
1752159122.1344304,0.0,0.0,-0.65
1752159122.1364977,0.0,0.0,-0.65
1752159122.1385283,0.0,0.0,-0.65
1752159122.1406155,0.0,0.0,-0.65
1752159122.1427212,0.0,0.0,-0.65
1752159122.1448107,0.0,0.0,-0.65
1752159122.1469502,0.0,0.0,-0.65
1752159122.1490965,0.0,0.0,-0.65
1752159122.1512682,0.0,0.0,-0.65
1752159122.1534352,0.0,0.0,-0.65
1752159122.155465,0.0,0.0,-0.65
1752159122.1575851,0.0,0.0,-0.65
1752159122.159665,0.0,0.0,-0.65
1752159122.1617672,0.0,0.0,-0.65
1752159122.1639252,0.0,0.0,-0.65
1752159122.1661005,0.0,0.0,-0.65
1752159122.168194,0.0,0.0,-0.65
1752159122.170356,0.0,0.0,-0.65
1752159122.172462,0.0,0.0,-0.65
1752159122.1745853,0.0,0.0,-0.65
1752159122.1767862,0.0,0.0,-0.65
1752159122.178833,0.0,0.0,-0.65
1752159122.1809976,0.0,0.0,-0.65
1752159122.1831625,0.0,0.0,-0.65
1752159122.1853302,0.0,0.0,-0.65
1752159122.1874702,0.0,0.0,-0.65
1752159122.1895292,0.0,0.0,-0.65
1752159122.19166,0.0,0.0,-0.65
1752159122.1937957,0.0,0.0,-0.65
1752159122.1958687,0.0,0.0,-0.65
1752159122.198043,0.0,0.0,-0.65
1752159122.2002153,0.0,0.0,-0.65
1752159122.202379,0.0,0.0,-0.65
1752159122.2044883,0.0,0.0,-0.65
1752159122.2065508,0.0,0.0,-0.65
1752159122.208695,0.0,0.0,-0.65
1752159122.2108738,0.0,0.0,-0.65
1752159122.212967,0.0,0.0,-0.65
1752159122.215141,0.0,0.0,-0.65
1752159122.2173162,0.0,0.0,-0.65
1752159122.2194629,0.0,0.0,-0.65
1752159122.2215204,0.0,0.0,-0.65
1752159122.223634,0.0,0.0,-0.65
1752159122.2257473,0.0,0.0,-0.65
1752159122.227852,0.0,0.0,-0.65
1752159122.2300098,0.0,0.0,-0.65
1752159122.2321863,0.0,0.0,-0.65
1752159122.234355,0.0,0.0,-0.65
1752159122.2364292,0.0,0.0,-0.65
1752159122.2384944,0.0,0.0,-0.65
1752159122.2406266,0.0,0.0,-0.65
1752159122.2427309,0.0,0.0,-0.65
1752159122.2447894,0.0,0.0,-0.65
1752159122.246932,0.0,0.0,-0.65
1752159122.2490983,0.0,0.0,-0.65
1752159122.2512686,0.0,0.0,-0.65
1752159122.2534294,0.0,0.0,-0.65
1752159122.2554936,0.0,0.0,-0.65
1752159122.2576125,0.0,0.0,-0.65
1752159122.2597063,0.0,0.0,-0.65
1752159122.2618165,0.0,0.0,-0.65
1752159122.2639644,0.0,0.0,-0.65
1752159122.266149,0.0,0.0,-0.65
1752159122.2682295,0.0,0.0,-0.65
1752159122.2703912,0.0,0.0,-0.65
1752159122.2724688,0.0,0.0,-0.65
1752159122.2745817,0.0,0.0,-0.65
1752159122.2768044,0.0,0.0,-0.65
1752159122.2788546,0.0,0.0,-0.65
1752159122.281017,0.0,0.0,-0.65
1752159122.2831862,0.0,0.0,-0.65
1752159122.2853494,0.0,0.0,-0.65
1752159122.287478,0.0,0.0,-0.65
1752159122.2895362,0.0,0.0,-0.65
1752159122.2917624,0.0,0.0,-0.65
1752159122.2938132,0.0,0.0,-0.65
1752159122.2959177,0.0,0.0,-0.65
1752159122.2980828,0.0,0.0,-0.65
1752159122.3002582,0.0,0.0,-0.65
1752159122.302419,0.0,0.0,-0.65
1752159122.3044627,0.0,0.0,-0.65
1752159122.3065348,0.0,0.0,-0.65
1752159122.3086743,0.0,0.0,-0.65
1752159122.3106833,0.0,0.0,-0.65
1752159122.312809,0.0,0.0,-0.65
1752159122.314979,0.0,0.0,-0.65
1752159122.3171473,0.0,0.0,-0.65
1752159122.3193161,0.0,0.0,-0.65
1752159122.3214705,0.0,0.0,-0.65
1752159122.3234987,0.0,0.0,-0.65
1752159122.325627,0.0,0.0,-0.65
1752159122.328319,0.0,0.0,-0.65
1752159122.332242,0.0,0.0,-0.65
1752159122.3359938,0.0,0.0,-0.65
1752159122.3397706,0.0,0.0,-0.65
1752159122.3438432,0.0,0.0,-0.65
1752159122.3475971,0.0,0.0,-0.65
1752159122.3501203,0.0,0.0,-0.65
1752159122.3525233,0.0,0.0,-0.65
1752159122.3545635,0.0,0.0,-0.65
1752159122.356618,0.0,0.0,-0.65
1752159122.3587105,0.0,0.0,-0.65
1752159122.360707,0.0,0.0,-0.65
1752159122.3628066,0.0,0.0,-0.65
1752159122.3648877,0.0,0.0,-0.65
1752159122.3670115,0.0,0.0,-0.65
1752159122.3691065,0.0,0.0,-0.65
1752159122.3712492,0.0,0.0,-0.65
1752159122.3733704,0.0,0.0,-0.65
1752159122.3755615,0.0,0.0,-0.65
1752159122.377651,0.0,0.0,-0.65
1752159122.379616,0.0,0.0,-0.65
1752159122.381775,0.0,0.0,-0.65
1752159122.3839216,0.0,0.0,-0.65
1752159122.3860886,0.0,0.0,-0.65
1752159122.3882568,0.0,0.0,-0.65
1752159122.3903742,0.0,0.0,-0.65
1752159122.3924687,0.0,0.0,-0.65
1752159122.3944883,0.0,0.0,-0.65
1752159122.3964958,0.0,0.0,-0.65
1752159122.3985553,0.0,0.0,-0.65
1752159122.400613,0.0,0.0,-0.65
1752159122.402776,0.0,0.0,-0.65
1752159122.404942,0.0,0.0,-0.65
1752159122.4070902,0.0,0.0,-0.65
1752159122.409319,0.0,0.0,-0.65
1752159122.4113572,0.0,0.0,-0.65
1752159122.413484,0.0,0.0,-0.65
1752159122.4155428,0.0,0.0,-0.65
1752159122.4176028,0.0,0.0,-0.65
1752159122.4197648,0.0,0.0,-0.65
1752159122.4218562,0.0,0.0,-0.65
1752159122.4239924,0.0,0.0,-0.65
1752159122.4260912,0.0,0.0,-0.65
1752159122.4282138,0.0,0.0,-0.65
1752159122.430373,0.0,0.0,-0.65
1752159122.4324887,0.0,0.0,-0.65
1752159122.434552,0.0,0.0,-0.65
1752159122.4366047,0.0,0.0,-0.65
1752159122.438765,0.0,0.0,-0.65
1752159122.4409163,0.0,0.0,-0.65
1752159122.443012,0.0,0.0,-0.65
1752159122.4451168,0.0,0.0,-0.65
1752159122.4471998,0.0,0.0,-0.65
1752159122.449367,0.0,0.0,-0.65
1752159122.45147,0.0,0.0,-0.65
1752159122.4535298,0.0,0.0,-0.65
1752159122.4556892,0.0,0.0,-0.65
1752159122.4579883,0.0,0.0,-0.65
1752159122.4599211,0.0,0.0,-0.65
1752159122.4620283,0.0,0.0,-0.65
1752159122.4641986,0.0,0.0,-0.65
1752159122.4663682,0.0,0.0,-0.65
1752159122.4684832,0.0,0.0,-0.65
1752159122.4705417,0.0,0.0,-0.65
1752159122.4725993,0.0,0.0,-0.65
1752159122.474852,0.0,0.0,-0.65
1752159122.4769049,0.0,0.0,-0.65
1752159122.4790165,0.0,0.0,-0.65
1752159122.4811797,0.0,0.0,-0.65
1752159122.483347,0.0,0.0,-0.65
1752159122.4854665,0.0,0.0,-0.65
1752159122.4875245,0.0,0.0,-0.65
1752159122.4896274,0.0,0.0,-0.65
1752159122.4918647,0.0,0.0,-0.65
1752159122.4939122,0.0,0.0,-0.65
1752159122.4959743,0.0,0.0,-0.65
1752159122.4981463,0.0,0.0,-0.65
1752159122.5003157,0.0,0.0,-0.65
1752159122.5024865,0.0,0.0,-0.65
1752159122.504544,0.0,0.0,-0.65
1752159122.5067601,0.0,0.0,-0.65
1752159122.5088434,0.0,0.0,-0.65
1752159122.5109792,0.0,0.0,-0.65
1752159122.5131383,0.0,0.0,-0.65
1752159122.515306,0.0,0.0,-0.65
1752159122.5173774,0.0,0.0,-0.65
1752159122.519462,0.0,0.0,-0.65
1752159122.5215232,0.0,0.0,-0.65
1752159122.5235894,0.0,0.0,-0.65
1752159122.5257416,0.0,0.0,-0.65
1752159122.5278525,0.0,0.0,-0.65
1752159122.5299714,0.0,0.0,-0.65
1752159122.5321476,0.0,0.0,-0.65
1752159122.5343132,0.0,0.0,-0.65
1752159122.536468,0.0,0.0,-0.65
1752159122.5385263,0.0,0.0,-0.65
1752159122.54067,0.0,0.0,-0.65
1752159122.5427508,0.0,0.0,-0.65
1752159122.5448904,0.0,0.0,-0.65
1752159122.5470061,0.0,0.0,-0.65
1752159122.5491838,0.0,0.0,-0.65
1752159122.551348,0.0,0.0,-0.65
1752159122.553456,0.0,0.0,-0.65
1752159122.5555143,0.0,0.0,-0.65
1752159122.5576072,0.0,0.0,-0.65
1752159122.5597167,0.0,0.0,-0.65
1752159122.5617914,0.0,0.0,-0.65
1752159122.563885,0.0,0.0,-0.65
1752159122.5660577,0.0,0.0,-0.65
1752159122.5682328,0.0,0.0,-0.65
1752159122.570392,0.0,0.0,-0.65
1752159122.5724695,0.0,0.0,-0.65
1752159122.5746603,0.0,0.0,-0.65
1752159122.576787,0.0,0.0,-0.65
1752159122.5788698,0.0,0.0,-0.65
1752159122.5810297,0.0,0.0,-0.65
1752159122.5832,0.0,0.0,-0.65
1752159122.585361,0.0,0.0,-0.65
1752159122.5873797,0.0,0.0,-0.65
1752159122.5893943,0.0,0.0,-0.65
1752159122.5915003,0.0,0.0,-0.65
1752159122.5936244,0.0,0.0,-0.65
1752159122.5955853,0.0,0.0,-0.65
1752159122.59764,0.0,0.0,-0.65
1752159122.599801,0.0,0.0,-0.65
1752159122.6019404,0.0,0.0,-0.65
1752159122.6040986,0.0,0.0,-0.65
1752159122.6062534,0.0,0.0,-0.65
1752159122.6084008,0.0,0.0,-0.65
1752159122.6105118,0.0,0.0,-0.65
1752159122.6124792,0.0,0.0,-0.65
1752159122.6145294,0.0,0.0,-0.65
1752159122.6165876,0.0,0.0,-0.65
1752159122.6187456,0.0,0.0,-0.65
1752159122.6209152,0.0,0.0,-0.65
1752159122.6230223,0.0,0.0,-0.65
1752159122.6252136,0.0,0.0,-0.65
1752159122.6272802,0.0,0.0,-0.65
1752159122.6294374,0.0,0.0,-0.65
1752159122.6314855,0.0,0.0,-0.65
1752159122.6335444,0.0,0.0,-0.65
1752159122.6356022,0.0,0.0,-0.65
1752159122.6377625,0.0,0.0,-0.65
1752159122.6399136,0.0,0.0,-0.65
1752159122.6421309,0.0,0.0,-0.65
1752159122.6441123,0.0,0.0,-0.65
1752159122.6462605,0.0,0.0,-0.65
1752159122.6484327,0.0,0.0,-0.65
1752159122.6504633,0.0,0.0,-0.65
1752159122.652521,0.0,0.0,-0.65
1752159122.6545794,0.0,0.0,-0.65
1752159122.6566427,0.0,0.0,-0.65
1752159122.6587827,0.0,0.0,-0.65
1752159122.6609082,0.0,0.0,-0.65
1752159122.6630352,0.0,0.0,-0.65
1752159122.66512,0.0,0.0,-0.65
1752159122.6672904,0.0,0.0,-0.65
1752159122.6694555,0.0,0.0,-0.65
1752159122.6714854,0.0,0.0,-0.65
1752159122.6735823,0.0,0.0,-0.65
1752159122.6757307,0.0,0.0,-0.65
1752159122.677832,0.0,0.0,-0.65
1752159122.67998,0.0,0.0,-0.65
1752159122.682154,0.0,0.0,-0.65
1752159122.684322,0.0,0.0,-0.65
1752159122.6864636,0.0,0.0,-0.65
1752159122.6885242,0.0,0.0,-0.65
1752159122.690656,0.0,0.0,-0.65
1752159122.6927478,0.0,0.0,-0.65
1752159122.6948936,0.0,0.0,-0.65
1752159122.6969826,0.0,0.0,-0.65
1752159122.6991558,0.0,0.0,-0.65
1752159122.7013311,0.0,0.0,-0.65
1752159122.7034614,0.0,0.0,-0.65
1752159122.7054865,0.0,0.0,-0.65
1752159122.7075813,0.0,0.0,-0.65
1752159122.7096908,0.0,0.0,-0.65
1752159122.711739,0.0,0.0,-0.65
1752159122.7138224,0.0,0.0,-0.65
1752159122.7159119,0.0,0.0,-0.65
1752159122.7180793,0.0,0.0,-0.65
1752159122.7202506,0.0,0.0,-0.65
1752159122.7224147,0.0,0.0,-0.65
1752159122.7245567,0.0,0.0,-0.65
1752159122.7266104,0.0,0.0,-0.65
1752159122.7286015,0.0,0.0,-0.65
1752159122.7307575,0.0,0.0,-0.65
1752159122.732924,0.0,0.0,-0.65
1752159122.7350898,0.0,0.0,-0.65
1752159122.7372613,0.0,0.0,-0.65
1752159122.7393475,0.0,0.0,-0.65
1752159122.7414384,0.0,0.0,-0.65
1752159122.7435694,0.0,0.0,-0.65
1752159122.7455082,0.0,0.0,-0.65
1752159122.7475624,0.0,0.0,-0.65
1752159122.7496192,0.0,0.0,-0.65
1752159122.7517822,0.0,0.0,-0.65
1752159122.7539,0.0,0.0,-0.65
1752159122.7559936,0.0,0.0,-0.65
1752159122.758151,0.0,0.0,-0.65
1752159122.760305,0.0,0.0,-0.65
1752159122.762361,0.0,0.0,-0.65
1752159122.7644854,0.0,0.0,-0.65
1752159122.766544,0.0,0.0,-0.65
1752159122.7686043,0.0,0.0,-0.65
1752159122.7707658,0.0,0.0,-0.65
1752159122.772872,0.0,0.0,-0.65
1752159122.775088,0.0,0.0,-0.65
1752159122.7771635,0.0,0.0,-0.65
1752159122.7792842,0.0,0.0,-0.65
1752159122.7814124,0.0,0.0,-0.65
1752159122.7834787,0.0,0.0,-0.65
1752159122.7855406,0.0,0.0,-0.65
1752159122.7876256,0.0,0.0,-0.65
1752159122.7897341,0.0,0.0,-0.65
1752159122.7919116,0.0,0.0,-0.65
1752159122.7939394,0.0,0.0,-0.65
1752159122.7960541,0.0,0.0,-0.65
1752159122.7981973,0.0,0.0,-0.65
1752159122.8003335,0.0,0.0,-0.65
1752159122.8024592,0.0,0.0,-0.65
1752159122.804498,0.0,0.0,-0.65
1752159122.8065615,0.0,0.0,-0.65
1752159122.8086762,0.0,0.0,-0.65
1752159122.810818,0.0,0.0,-0.65
1752159122.8128643,0.0,0.0,-0.65
1752159122.8149993,0.0,0.0,-0.65
1752159122.8171337,0.0,0.0,-0.65
1752159122.819273,0.0,0.0,-0.65
1752159122.821404,0.0,0.0,-0.65
1752159122.8235447,0.0,0.0,-0.65
1752159122.8256557,0.0,0.0,-0.65
1752159122.8276408,0.0,0.0,-0.65
1752159122.8297546,0.0,0.0,-0.65
1752159122.831882,0.0,0.0,-0.65
1752159122.8340178,0.0,0.0,-0.65
1752159122.8361483,0.0,0.0,-0.65
1752159122.8382897,0.0,0.0,-0.65
1752159122.8404143,0.0,0.0,-0.65
1752159122.8425157,0.0,0.0,-0.65
1752159122.8445392,0.0,0.0,-0.65
1752159122.8465931,0.0,0.0,-0.65
1752159122.848655,0.0,0.0,-0.65
1752159122.8507535,0.0,0.0,-0.65
1752159122.852886,0.0,0.0,-0.65
1752159122.8550193,0.0,0.0,-0.65
1752159122.8571422,0.0,0.0,-0.65
1752159122.8593948,0.0,0.0,-0.65
1752159122.8614383,0.0,0.0,-0.65
1752159122.8634956,0.0,0.0,-0.65
1752159122.8655624,0.0,0.0,-0.65
1752159122.867628,0.0,0.0,-0.65
1752159122.8697472,0.0,0.0,-0.65
1752159122.871883,0.0,0.0,-0.65
1752159122.874018,0.0,0.0,-0.65
1752159122.8761306,0.0,0.0,-0.65
1752159122.878251,0.0,0.0,-0.65
1752159122.8803678,0.0,0.0,-0.65
1752159122.8824213,0.0,0.0,-0.65
1752159122.8844981,0.0,0.0,-0.65
1752159122.8865583,0.0,0.0,-0.65
1752159122.888623,0.0,0.0,-0.65
1752159122.8907475,0.0,0.0,-0.65
1752159122.8928509,0.0,0.0,-0.65
1752159122.8949542,0.0,0.0,-0.65
1752159122.897045,0.0,0.0,-0.65
1752159122.899182,0.0,0.0,-0.65
1752159122.9013157,0.0,0.0,-0.65
1752159122.9034455,0.0,0.0,-0.65
1752159122.9054997,0.0,0.0,-0.65
1752159122.9076123,0.0,0.0,-0.65
1752159122.909708,0.0,0.0,-0.65
1752159122.9117813,0.0,0.0,-0.65
1752159122.9139094,0.0,0.0,-0.65
1752159122.9160473,0.0,0.0,-0.65
1752159122.918187,0.0,0.0,-0.65
1752159122.9202824,0.0,0.0,-0.65
1752159122.922376,0.0,0.0,-0.65
1752159122.9245088,0.0,0.0,-0.65
1752159122.926581,0.0,0.0,-0.65
1752159122.9286048,0.0,0.0,-0.65
1752159122.93069,0.0,0.0,-0.65
1752159122.932779,0.0,0.0,-0.65
1752159122.9348705,0.0,0.0,-0.65
1752159122.9368706,0.0,0.0,-0.65
1752159122.9389582,0.0,0.0,-0.65
1752159122.9411743,0.0,0.0,-0.65
1752159122.9432657,0.0,0.0,-0.65
1752159122.9453144,0.0,0.0,-0.65
1752159122.9473808,0.0,0.0,-0.65
1752159122.9494355,0.0,0.0,-0.65
1752159122.9514751,0.0,0.0,-0.65
1752159122.9535434,0.0,0.0,-0.65
1752159122.9555905,0.0,0.0,-0.65
1752159122.957728,0.0,0.0,-0.65
1752159122.9598167,0.0,0.0,-0.65
1752159122.961838,0.0,0.0,-0.65
1752159122.9640012,0.0,0.0,-0.65
1752159122.9662118,0.0,0.0,-0.65
1752159122.9684303,0.0,0.0,-0.65
1752159122.970525,0.0,0.0,-0.65
1752159122.9725704,0.0,0.0,-0.65
1752159122.9748065,0.0,0.0,-0.65
1752159122.9768617,0.0,0.0,-0.65
1752159122.9789531,0.0,0.0,-0.65
1752159122.9811404,0.0,0.0,-0.65
1752159122.9833326,0.0,0.0,-0.65
1752159122.985471,0.0,0.0,-0.65
1752159122.9875274,0.0,0.0,-0.65
1752159122.9897215,0.0,0.0,-0.65
1752159122.9919105,0.0,0.0,-0.65
1752159122.9939477,0.0,0.0,-0.65
1752159122.9961114,0.0,0.0,-0.65
1752159122.998261,0.0,0.0,-0.65
1752159123.0004072,0.0,0.0,-0.65
1752159123.0024798,0.0,0.0,-0.65
1752159123.0045378,0.0,0.0,-0.65
1752159123.0067387,0.0,0.0,-0.65
1752159123.0088904,0.0,0.0,-0.65
1752159123.0109797,0.0,0.0,-0.65
1752159123.013151,0.0,0.0,-0.65
1752159123.0153797,0.0,0.0,-0.65
1752159123.0175066,0.0,0.0,-0.65
1752159123.0195472,0.0,0.0,-0.65
1752159123.021663,0.0,0.0,-0.65
1752159123.0238228,0.0,0.0,-0.65
1752159123.025816,0.0,0.0,-0.65
1752159123.0286071,0.0,0.0,-0.65
1752159123.0325453,0.0,0.0,-0.65
1752159123.0363302,0.0,0.0,-0.65
1752159123.0401204,0.0,0.0,-0.65
1752159123.044141,0.0,0.0,-0.65
1752159123.0477521,0.0,0.0,-0.65
1752159123.0502787,0.0,0.0,-0.65
1752159123.0526323,0.0,0.0,-0.65
1752159123.0547278,0.0,0.0,-0.65
1752159123.0568023,0.0,0.0,-0.65
1752159123.058943,0.0,0.0,-0.65
1752159123.061057,0.0,0.0,-0.65
1752159123.0630636,0.0,0.0,-0.65
1752159123.0652065,0.0,0.0,-0.65
1752159123.067309,0.0,0.0,-0.65
1752159123.069414,0.0,0.0,-0.65
1752159123.0715024,0.0,0.0,-0.65
1752159123.0735085,0.0,0.0,-0.65
1752159123.075634,0.0,0.0,-0.65
1752159123.0776472,0.0,0.0,-0.65
