0.005451154429465532,-0.008291241712868214,-0.025013253092765808
0.00012483248428907245,0.009818253107368946,0.01866258680820465
-0.016919398680329323,-0.00616071280092001,0.0005530919879674911
-0.0020056962966918945,0.01194878201931715,0.0005530919879674911
0.00012483248428907245,-0.023204945027828217,0.0005530919879674911
-0.005201489198952913,0.01194878201931715,-0.014360609464347363
0.00012483248428907245,-0.0018996554426848888,-0.0015774366911500692
-0.0030709607526659966,0.005557195749133825,-0.0026427011471241713
0.01290800515562296,-0.00616071280092001,0.0005530919879674911
-0.004136225208640099,0.007687723729759455,-0.012230080552399158
-0.0030709607526659966,0.004491931293159723,-0.0015774366911500692
-0.004136225208640099,0.016209838911890984,0.012270999141037464
0.0022553610615432262,-0.002964919665828347,-0.010099551640450954
0.00438588997349143,0.0023614021483808756,0.0026836206670850515
0.01077747717499733,-0.005095448344945908,0.0026836206670850515
0.00012483248428907245,0.005557195749133825,-0.01329534500837326
-0.004136225208640099,0.009818253107368946,-0.0037079653702676296
-0.015854133293032646,0.00023087370209395885,0.0005530919879674911
0.019299590960144997,0.008752988651394844,0.020793115720152855
-0.009462547488510609,-0.008291241712868214,0.0005530919879674911
-0.0009404318989254534,0.006622459273785353,-0.006903758272528648
-0.008397283032536507,0.005557195749133825,0.005879414267838001
0.0033206255175173283,-0.007225977256894112,0.017597323283553123
-0.014788868837058544,-0.002964919665828347,0.012270999141037464
0.0033206255175173283,0.00023087370209395885,-0.0026427011471241713
-0.0009404318989254534,0.015144575387239456,0.016532059758901596
-0.019049927592277527,-0.004030183888971806,0.017597323283553123
0.007581682875752449,0.005557195749133825,-0.009034287184476852
0.00438588997349143,-0.028531264513731003,-0.01755640283226967
0.0022553610615432262,0.008752988651394844,-0.0037079653702676296
-0.005201489198952913,0.008752988651394844,0.012270999141037464
0.00438588997349143,-0.008291241712868214,0.0026836206670850515
-0.0020056962966918945,-0.002964919665828347,-0.015425873920321465
0.00438588997349143,0.005557195749133825,0.0016183566767722368
0.009712211787700653,0.01834036596119404,0.0016183566767722368
0.0033206255175173283,0.004491931293159723,-0.0037079653702676296
-0.010527811013162136,-0.01361756306141615,-0.0015774366911500692
0.0011900968383997679,-0.004030183888971806,0.005879414267838001
-0.0009404318989254534,0.00023087370209395885,0.006944678723812103
0.0011900968383997679,0.008752988651394844,-0.0015774366911500692
0.00438588997349143,-0.008291241712868214,0.0016183566767722368
0.009712211787700653,0.0012961375759914517,-0.0026427011471241713
-0.0009404318989254534,-0.005095448344945908,-0.022882724180817604
-0.0020056962966918945,0.009818253107368946,0.025054173544049263
0.005451154429465532,-0.002964919665828347,-0.009034287184476852
-0.006266753654927015,-0.010421771556138992,0.0005530919879674911
0.011842741630971432,-0.012552298605442047,0.011205734685063362
-0.0009404318989254534,0.01194878201931715,0.0016183566767722368
0.015038534067571163,0.004491931293159723,-0.0026427011471241713
0.011842741630971432,0.0012961375759914517,-0.012230080552399158
-0.019049927592277527,-0.01894388534128666,-0.01329534500837326
0.0022553610615432262,0.0034266666043549776,0.004814149346202612
0.005451154429465532,0.0023614021483808756,0.01014047022908926
-0.0030709607526659966,0.0034266666043549776,-0.00051217240979895
0.00438588997349143,0.0023614021483808756,-0.010099551640450954
-0.009462547488510609,0.008752988651394844,-0.009034287184476852
-0.0030709607526659966,-0.00616071280092001,-0.00796902272850275
-0.009462547488510609,-0.01894388534128666,-0.0037079653702676296
0.0033206255175173283,-0.0018996554426848888,0.028249965980648994
-0.010527811013162136,-0.010421771556138992,-0.00796902272850275
0.0022553610615432262,-0.002964919665828347,-0.00051217240979895
-0.0020056962966918945,-0.017878619953989983,-0.011164816096425056
-0.017984664067626,-0.0018996554426848888,0.027184702455997467
0.019299590960144997,0.004491931293159723,-0.0037079653702676296
-0.005201489198952913,-0.002964919665828347,-0.004773229826241732
-0.0009404318989254534,-0.0018996554426848888,0.01866258680820465
0.01290800515562296,0.0023614021483808756,0.006944678723812103
-0.005201489198952913,-0.010421771556138992,-0.00796902272850275
0.0011900968383997679,0.015144575387239456,-0.0026427011471241713
-0.0030709607526659966,-0.015748092904686928,0.004814149346202612
0.0011900968383997679,0.008752988651394844,-0.021817460656166077
0.00012483248428907245,0.015144575387239456,0.020793115720152855
-0.006266753654927015,-0.00616071280092001,0.006944678723812103
0.01290800515562296,0.022601423785090446,-0.006903758272528648
-0.011593075469136238,-0.012552298605442047,0.015466795302927494
0.007581682875752449,0.009818253107368946,-0.018621666356921196
-0.01265833992511034,-0.02213967777788639,0.0026836206670850515
-0.006266753654927015,-0.015748092904686928,-0.005838494282215834
0.007581682875752449,-0.0008343909867107868,-0.0037079653702676296
-0.005201489198952913,0.004491931293159723,0.012270999141037464
-0.010527811013162136,-0.010421771556138992,-0.006903758272528648
0.011842741630971432,0.005557195749133825,0.011205734685063362
0.005451154429465532,-0.009356506168842316,-0.0026427011471241713
-0.007332018110901117,0.015144575387239456,0.006944678723812103
0.005451154429465532,-0.00616071280092001,-0.006903758272528648
0.00012483248428907245,0.010883517563343048,0.0037488851230591536
-0.010527811013162136,0.01194878201931715,-0.01755640283226967
-0.0020056962966918945,-0.007225977256894112,0.0037488851230591536
-0.008397283032536507,0.015144575387239456,0.011205734685063362
-0.006266753654927015,-0.008291241712868214,-0.01329534500837326
-0.011593075469136238,0.006622459273785353,0.011205734685063362
0.01077747717499733,-0.002964919665828347,0.015466795302927494
-0.011593075469136238,0.019405631348490715,0.017597323283553123
